Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-10 00:00:00-04:00,0.9993464572954579,1.0074098914007892,0.9466993240487984,0.9485963582992554,212262400,0.0,0.0
2000-04-11 00:00:00-04:00,0.9372143343610579,0.9476481789974711,0.8959495923429756,0.9063843488693237,541822400,0.0,0.0
2000-04-12 00:00:00-04:00,0.9030641791200731,0.9030641791200731,0.7958728173003186,0.8290732502937317,941136000,0.0,0.0
2000-04-13 00:00:00-04:00,0.8461484751345294,0.9106531555541314,0.8233818878769915,0.8636972308158875,529827200,0.0,0.0
2000-04-14 00:00:00-04:00,0.8295474328641617,0.8954749187455061,0.8271760641196503,0.8489941358566284,667620800,0.0,0.0
2000-04-17 00:00:00-04:00,0.8309712128228373,0.9405339458134478,0.8276504652772866,0.9400596618652344,409561600,0.0,0.0
2000-04-18 00:00:00-04:00,0.9372137007819578,0.9628258347511292,0.9059094523653413,0.9628258347511292,390924800,0.0,0.0
2000-04-19 00:00:00-04:00,0.9576085480179182,0.9884376150283667,0.9087554736900169,0.9191902279853821,520150400,0.0,0.0
2000-04-20 00:00:00-04:00,0.938636824785323,0.9466994493896285,0.8883610030255972,0.9021156430244446,722120000,0.0,0.0
2000-04-24 00:00:00-04:00,0.8727093414355779,0.914447546005249,0.870812306905894,0.914447546005249,443620800,0.0,0.0
2000-04-25 00:00:00-04:00,0.9267793139350096,0.9770551353326761,0.9263050299827511,0.973734438419342,391641600,0.0,0.0
2000-04-26 00:00:00-04:00,0.9609283025037342,0.9713630564649303,0.9106533910389694,0.9206130504608154,366912000,0.0,0.0
2000-04-27 00:00:00-04:00,0.889309542888296,0.9637747559284564,0.8846850464939102,0.9618768095970154,326603200,0.0,0.0
2000-04-28 00:00:00-04:00,0.9647234738660472,0.9675690766318794,0.9206131354180999,0.9414825439453125,249580800,0.0,0.0
2000-05-01 00:00:00-04:00,0.9476481136377085,0.9495460604248789,0.9248824790169666,0.9433797597885132,226195200,0.0,0.0
2000-05-02 00:00:00-04:00,0.9353159302374466,0.9580824671894349,0.8916807010027256,0.8945263028144836,236432000,0.0,0.0
2000-05-03 00:00:00-04:00,0.9025898607934271,0.9201386698297404,0.8470971222327083,0.87318354845047,489798400,0.0,0.0
2000-05-04 00:00:00-04:00,0.87365791069668,0.8746064786235108,0.839033762872272,0.8399823307991028,399515200,0.0,0.0
2000-05-05 00:00:00-04:00,0.8409308413962757,0.8708123013311667,0.840219466117333,0.8584805130958557,284076800,0.0,0.0
2000-05-08 00:00:00-04:00,0.850654111044176,0.8627488071336938,0.8347652955183161,0.8357138633728027,184900800,0.0,0.0
2000-05-09 00:00:00-04:00,0.8371369289279578,0.8442517980104631,0.7958730490310963,0.800141453742981,327140800,0.0,0.0
2000-05-10 00:00:00-04:00,0.7897064043180763,0.7968212707596778,0.7493910568790779,0.7536603212356567,535091200,0.0,0.0
2000-05-11 00:00:00-04:00,0.7693120591428007,0.7911300815522173,0.7512890172607224,0.7802210450172424,499744000,0.0,0.0
2000-05-12 00:00:00-04:00,0.8044102193463499,0.8385592089202585,0.7950421267705718,0.8167420029640198,306913600,0.0,0.0
2000-05-15 00:00:00-04:00,0.8200621535726091,0.8200621535726091,0.7598258646897897,0.766466498374939,678932800,0.0,0.0
2000-05-16 00:00:00-04:00,0.7931453613838226,0.8276504554255663,0.7797468653365461,0.802038311958313,440451200,0.0,0.0
2000-05-17 00:00:00-04:00,0.786386619256312,0.7868609032181957,0.7617229920092037,0.7693121433258057,398092800,0.0,0.0
2000-05-18 00:00:00-04:00,0.7816438155310252,0.796346970789509,0.7636207743534948,0.7645693421363831,373777600,0.0,0.0
2000-05-19 00:00:00-04:00,0.7531860528880557,0.7531860528880557,0.7086014431706333,0.7133449912071228,740667200,0.0,0.0
2000-05-22 00:00:00-04:00,0.7114478503463647,0.7114478503463647,0.6526343742678496,0.6825149655342102,755507200,0.0,0.0
2000-05-23 00:00:00-04:00,0.686784277840505,0.7086014374140649,0.6497888184125024,0.6512116193771362,517585600,0.0,0.0
2000-05-24 00:00:00-04:00,0.6540572306734684,0.6810921718466874,0.6298678408097406,0.6654404997825623,678462400,0.0,0.0
2000-05-25 00:00:00-04:00,0.6716068715474495,0.7031473586833339,0.6526344517607924,0.6622387766838074,406750400,0.0,0.0
2000-05-26 00:00:00-04:00,0.6678119347791648,0.682040859009752,0.6469433390035484,0.655480146408081,181148800,0.0,0.0
2000-05-30 00:00:00-04:00,0.6649660653702804,0.6687602342450971,0.620382377358627,0.6644918322563171,713059200,0.0,0.0
2000-05-31 00:00:00-04:00,0.6592752815867868,0.6924757748205461,0.6360344499818685,0.6374572515487671,433507200,0.0,0.0
2000-06-01 00:00:00-04:00,0.620382558722062,0.6796694156982748,0.6099478060277697,0.6763495802879333,903840000,0.0,0.0
2000-06-02 00:00:00-04:00,0.7114478007241799,0.7569800595497602,0.6754008634447647,0.7024358510971069,792848000,0.0,0.0
2000-06-05 00:00:00-04:00,0.7081272117542888,0.7228303677134289,0.6806179848316568,0.6929497718811035,323668800,0.0,0.0
2000-06-06 00:00:00-04:00,0.6979303004280918,0.7342134673860032,0.6853613236748968,0.7048071622848511,525481600,0.0,0.0
2000-06-07 00:00:00-04:00,0.7104993827365176,0.7361107137887118,0.6953211324762955,0.7327908277511597,337019200,0.0,0.0
2000-06-08 00:00:00-04:00,0.7408541626759336,0.7474938831992632,0.7067043073619834,0.7195103764533997,238526400,0.0,0.0
2000-06-09 00:00:00-04:00,0.7342136816214261,0.7432256337945449,0.7161906891648452,0.7266254425048828,252358400,0.0,0.0
2000-06-12 00:00:00-04:00,0.7313681285015825,0.7318424124759824,0.6896300242225181,0.6920013427734375,290337600,0.0,0.0
2000-06-13 00:00:00-04:00,0.6920011600316356,0.7185618661525858,0.6692346233828503,0.7171390652656555,351456000,0.0,0.0
2000-06-14 00:00:00-04:00,0.7185618422586302,0.7304193940378821,0.6839385651560337,0.6863099336624146,277446400,0.0,0.0
2000-06-15 00:00:00-04:00,0.6924755985823742,0.7086015570193079,0.6754010722352223,0.7010132670402527,248572800,0.0,0.0
2000-06-16 00:00:00-04:00,0.7095501031289315,0.711448049595169,0.6758753836806032,0.6920013427734375,303564800,0.0,0.0
2000-06-19 00:00:00-04:00,0.6872586060633619,0.7427513975925926,0.6815665401889435,0.7332651615142822,394004800,0.0,0.0
2000-06-20 00:00:00-04:00,0.7474941449283798,0.7887580697191314,0.7465456275673672,0.7683636546134949,501390400,0.0,0.0
2000-06-21 00:00:00-04:00,0.7664663604654963,0.8641715186243418,0.7636207080245394,0.8442513942718506,490000000,0.0,2.0
2000-06-22 00:00:00-04:00,0.8461486616495566,0.874606458714774,0.812947315810621,0.8157929182052612,467712000,0.0,0.0
2000-06-23 00:00:00-04:00,0.816267257619825,0.8290733304949638,0.7712092151882035,0.7844895720481873,204965600,0.0,0.0
2000-06-26 00:00:00-04:00,0.7968211827943926,0.8309710383923489,0.7911299792526292,0.8214848041534424,185354400,0.0,0.0
2000-06-27 00:00:00-04:00,0.8162672371957043,0.8423536662781087,0.783541035133772,0.7854381203651428,203470400,0.0,0.0
2000-06-28 00:00:00-04:00,0.8091531894914843,0.8404565380323862,0.781643909898065,0.8262276649475098,286428800,0.0,0.0
2000-06-29 00:00:00-04:00,0.8053588990530051,0.818639252919411,0.775003211049302,0.7778496742248535,203660800,0.0,0.0
2000-06-30 00:00:00-04:00,0.8015640918732059,0.833816871692837,0.7844895646172801,0.7949243187904358,323097600,0.0,0.0
2000-07-03 00:00:00-04:00,0.7911299807952333,0.8243304075316649,0.7911299807952333,0.8091530203819275,70828800,0.0,0.0
2000-07-05 00:00:00-04:00,0.8082046511963238,0.8376109663405544,0.770260667396804,0.7835410237312317,265216000,0.0,0.0
2000-07-06 00:00:00-04:00,0.7968212419181087,0.8034618242183346,0.7531860607330148,0.7863864898681641,309545600,0.0,0.0
2000-07-07 00:00:00-04:00,0.7982441520659237,0.8319197309189392,0.7911301461380511,0.8262276649475098,263603200,0.0,0.0
2000-07-10 00:00:00-04:00,0.8210108838834826,0.8840927875397006,0.8157930503121859,0.8670174479484558,397796000,0.0,0.0
2000-07-11 00:00:00-04:00,0.8651200310088886,0.8992698885374477,0.8414049760064608,0.86417156457901,357896000,0.0,0.0
2000-07-12 00:00:00-04:00,0.8821945540953569,0.8945263401362731,0.8556338465124966,0.8935778737068176,225433600,0.0,0.0
2000-07-13 00:00:00-04:00,0.8878867864236496,0.9201387021020901,0.8309711941040256,0.8575319051742554,445659200,0.0,0.0
2000-07-14 00:00:00-04:00,0.8670174786196935,0.89547523063944,0.8632233075711778,0.8755550980567932,190276800,0.0,0.0
2000-07-17 00:00:00-04:00,0.8840926094050757,0.8926294162513504,0.8670172732543173,0.8850411772727966,260002400,0.0,0.0
2000-07-18 00:00:00-04:00,0.887886778017129,0.8935779825714554,0.8632231016094615,0.8689143061637878,318404800,0.0,0.0
2000-07-19 00:00:00-04:00,0.8376109230022059,0.8622745491911913,0.7854380682960923,0.7996669411659241,457872800,0.0,0.0
2000-07-20 00:00:00-04:00,0.8347652671012556,0.8660686638206373,0.8214849123062539,0.8366623520851135,465572800,0.0,0.0
2000-07-21 00:00:00-04:00,0.825041969357889,0.844251532304673,0.8034618986617763,0.8129472732543945,196235200,0.0,0.0
2000-07-24 00:00:00-04:00,0.7977695959258387,0.8025122818131069,0.7209330894248364,0.7389569878578186,412171200,0.0,0.0
2000-07-25 00:00:00-04:00,0.7636208062286205,0.768363493359438,0.7446483859077573,0.7598258256912231,211607200,0.0,0.0
2000-07-26 00:00:00-04:00,0.7565059396335976,0.7778497288501361,0.7474939880541411,0.7598258256912231,210470400,0.0,0.0
2000-07-27 00:00:00-04:00,0.7588772487010939,0.8082044940395063,0.7569801638662221,0.789232075214386,294985600,0.0,0.0
2000-07-28 00:00:00-04:00,0.7935014510366901,0.7968213372999615,0.7114479989246637,0.7332651615142822,237893600,0.0,0.0
2000-07-31 00:00:00-04:00,0.7460712690644998,0.7835410193489161,0.7399058308426956,0.771209180355072,155299200,0.0,0.0
2000-08-01 00:00:00-04:00,0.7636207804720601,0.7764260403594052,0.7474939628415305,0.748442530632019,137284000,0.0,0.0
2000-08-02 00:00:00-04:00,0.7436997713866057,0.7579286414848588,0.7161905482278775,0.7171390652656555,162355200,0.0,0.0
2000-08-03 00:00:00-04:00,0.6915271844488183,0.729471226469237,0.6716071019229463,0.7285226583480835,339897600,0.0,0.0
2000-08-04 00:00:00-04:00,0.7508148361906585,0.7778498333313192,0.7029103816020379,0.719036340713501,263121600,0.0,0.0
2000-08-07 00:00:00-04:00,0.7266254140299302,0.7446484057802273,0.716190661098809,0.7275739312171936,187348000,0.0,0.0
2000-08-08 00:00:00-04:00,0.7275739266045697,0.7285224437858197,0.7029103014891,0.7095500230789185,176674400,0.0,0.0
2000-08-09 00:00:00-04:00,0.7304195541509679,0.7351622415428352,0.7171391986209503,0.7209333181381226,379640800,0.0,0.0
2000-08-10 00:00:00-04:00,0.7285223290185685,0.7351621002229295,0.7190361454897842,0.7218817472457886,251714400,0.0,0.0
2000-08-11 00:00:00-04:00,0.710973667130269,0.7285224250547503,0.6915269630024707,0.7237797379493713,238056000,0.0,0.0
2000-08-14 00:00:00-04:00,0.722356052237816,0.7237796637259112,0.7029102113332435,0.7142934799194336,156660000,0.0,0.0
2000-08-15 00:00:00-04:00,0.7171390819059559,0.7275738334346956,0.7057558133174291,0.7086014151573181,114200800,0.0,0.0
2000-08-16 00:00:00-04:00,0.7114479249093737,0.7436998374426886,0.7104993571268166,0.7361106872558594,143673600,0.0,0.0
2000-08-17 00:00:00-04:00,0.734213678193959,0.7958728194927931,0.733265160973953,0.780695378780365,270900000,0.0,0.0
2000-08-18 00:00:00-04:00,0.7797470880417978,0.7863868118314525,0.7569804897459255,0.7588775753974915,190176000,0.0,0.0
2000-08-21 00:00:00-04:00,0.762671466982226,0.7825924561480305,0.7531861428942837,0.766466498374939,134467200,0.0,0.0
2000-08-22 00:00:00-04:00,0.7683636126002165,0.8015640994658477,0.7645694927030807,0.7844895720481873,276802400,0.0,0.0
2000-08-23 00:00:00-04:00,0.7811696092285504,0.8309711420049899,0.7750032598403078,0.8243305087089539,236863200,0.0,0.0
2000-08-24 00:00:00-04:00,0.8297846504647546,0.8594289155466437,0.8101016649660898,0.8516026735305786,310766400,0.0,0.0
2000-08-25 00:00:00-04:00,0.8575317723419402,0.8727091599551127,0.8556338263172402,0.8622744083404541,334460000,0.0,0.0
2000-08-28 00:00:00-04:00,0.8689143612153477,0.8954750737168998,0.8660687587578965,0.8812461495399475,359004800,0.0,0.0
2000-08-29 00:00:00-04:00,0.8784004701250169,0.9021155780914152,0.8755548679168715,0.8983215093612671,267030400,0.0,0.0
2000-08-30 00:00:00-04:00,0.8954749811850888,0.9106532822884219,0.8909694359829379,0.9030641317367554,285392800,0.0,0.0
2000-08-31 00:00:00-04:00,0.8950004937937444,0.9334187992736644,0.8945262099874931,0.9248819947242737,419596800,0.0,0.0
2000-09-01 00:00:00-04:00,0.9305731201221817,0.9656714360301925,0.9277275188431184,0.9628258347511292,256872000,0.0,0.0
2000-09-05 00:00:00-04:00,0.9509684284286374,0.9732598689667891,0.9448020296106312,0.9476476311683655,298642400,0.0,0.0
2000-09-06 00:00:00-04:00,0.931521854826309,0.9466993450189061,0.8765034022176124,0.8869381546974182,355404000,0.0,0.0
2000-09-07 00:00:00-04:00,0.8973727459597135,0.949545587096049,0.8840923937665406,0.9410079717636108,217464800,0.0,0.0
2000-09-08 00:00:00-04:00,0.9353159692610775,0.9353159692610775,0.887886669845851,0.8935778737068176,195518400,0.0,0.0
2000-09-11 00:00:00-04:00,0.8907323246034382,0.9163444659547766,0.8821946064161101,0.8869381546974182,187381600,0.0,0.0
2000-09-12 00:00:00-04:00,0.8703380381836765,0.9116019595132291,0.8651202052551732,0.8765035271644592,187997600,0.0,0.0
2000-09-13 00:00:00-04:00,0.8613262167785716,0.9030643246661363,0.8613262167785716,0.8802977800369263,305984000,0.0,0.0
2000-09-14 00:00:00-04:00,0.8888350174289882,0.9049609709946971,0.8622743133975652,0.8629857897758484,426552000,0.0,0.0
2000-09-15 00:00:00-04:00,0.8765034025895105,0.8831439851661138,0.8233819842507523,0.8383222818374634,394514400,0.0,0.0
2000-09-18 00:00:00-04:00,0.8385595424812046,0.9220358010518911,0.835713939977974,0.9206130504608154,424536000,0.0,0.0
2000-09-19 00:00:00-04:00,0.9068580943163217,0.9182413109349753,0.8888350057402659,0.9097045063972473,271510400,0.0,0.0
2000-09-20 00:00:00-04:00,0.9016411784509811,0.9324703386415851,0.8888351089288081,0.9265420436859131,227388000,0.0,0.0
2000-09-21 00:00:00-04:00,0.8878867074131495,0.9049611302869528,0.8385594091808137,0.8603774309158325,510490400,0.0,0.0
2000-09-22 00:00:00-04:00,0.7636207042437968,0.7958726644877744,0.7588772071779636,0.7920784950256348,726700800,0.0,0.0
2000-09-25 00:00:00-04:00,0.8006154045013912,0.8423535537396155,0.7901815131136305,0.811998724937439,435551200,0.0,0.0
2000-09-26 00:00:00-04:00,0.8091531751046731,0.830971198907331,0.7797468615603591,0.780695378780365,290936800,0.0,0.0
2000-09-27 00:00:00-04:00,0.785438089993451,0.8006154805050865,0.7323166659368111,0.74275141954422,402259200,0.0,0.0
2000-09-28 00:00:00-04:00,0.7484425533068788,0.8167422226205,0.7304195114389105,0.811998724937439,979585600,0.0,0.0
2000-09-29 00:00:00-04:00,0.42781704619325106,0.44014888643835964,0.38513037062208444,0.39082157611846924,7421640800,0.0,0.0
2000-10-02 00:00:00-04:00,0.40505122020887385,0.4059997626266778,0.35667249193885836,0.3680557608604431,2424788800,0.0,0.0
2000-10-03 00:00:00-04:00,0.3784906129660721,0.3794391556351686,0.336751619902457,0.33864954113960266,2038120000,0.0,0.0
2000-10-04 00:00:00-04:00,0.33959797602463165,0.360466592038647,0.3320088265118776,0.35856953263282776,1466024000,0.0,0.0
2000-10-05 00:00:00-04:00,0.35667262738253047,0.37185004640857394,0.33390603023339255,0.3348545730113983,873006400,0.0,0.0
2000-10-06 00:00:00-04:00,0.3443406449877317,0.3481347892153957,0.31872848065588955,0.3367515206336975,612656800,0.0,0.0
2000-10-09 00:00:00-04:00,0.34339221807596926,0.3471863379694032,0.3206256242753504,0.33011186122894287,597564800,0.0,0.0
2000-10-10 00:00:00-04:00,0.32821477072697414,0.3405465847391918,0.31113940769887666,0.31683149933815,691101600,0.0,0.0
2000-10-11 00:00:00-04:00,0.3054481636686267,0.3187285186107409,0.29027074905190664,0.2978590130805969,1198422400,0.0,0.0
2000-10-12 00:00:00-04:00,0.3082937090178224,0.3158828582069426,0.2959618988512698,0.30355104804039,1191064000,0.0,0.0
2000-10-13 00:00:00-04:00,0.30734531263278014,0.335803115789404,0.30355119218130566,0.3348545730113983,1247752800,0.0,0.0
2000-10-16 00:00:00-04:00,0.3386494184968734,0.3528783132884301,0.3244196624764047,0.32631760835647583,820176000,0.0,0.0
2000-10-17 00:00:00-04:00,0.3291632830229466,0.3329574278366774,0.29880842738516156,0.30544817447662354,601720000,0.0,0.0
2000-10-18 00:00:00-04:00,0.2950134213423276,0.3196770724246503,0.2845786682080317,0.30544817447662354,834265600,0.0,0.0
2000-10-19 00:00:00-04:00,0.29074501680375114,0.3007054859664761,0.27793892004400844,0.28742513060569763,1506724800,0.0,0.0
2000-10-20 00:00:00-04:00,0.28932222868677376,0.3092423320095826,0.2874251435367468,0.29596197605133057,791263200,0.0,0.0
2000-10-23 00:00:00-04:00,0.307582454021273,0.3120888617739244,0.29501349599799714,0.3092423975467682,551292000,0.0,0.0
2000-10-24 00:00:00-04:00,0.31398590521689834,0.31683153339294257,0.2855281289703611,0.28647667169570923,804451200,0.0,0.0
2000-10-25 00:00:00-04:00,0.28932214932375777,0.29121920862313977,0.2798359409374217,0.2807844579219818,663969600,0.0,0.0
2000-10-26 00:00:00-04:00,0.2855280053947319,0.28647654770955383,0.2656070463072379,0.2807844579219818,721851200,0.0,0.0
2000-10-27 00:00:00-04:00,0.2864765841168506,0.29121924563316465,0.27129828401398604,0.28173303604125977,744503200,0.0,0.0
2000-10-30 00:00:00-05:00,0.29027081765782653,0.30260263301214646,0.28457872539906853,0.29311642050743103,639189600,0.0,0.0
2000-10-31 00:00:00-05:00,0.299756988047244,0.3073452528032946,0.2921678367317689,0.29691052436828613,885880800,0.0,0.0
2000-11-01 00:00:00-05:00,0.2950134174920922,0.3168314660119352,0.2950134174920922,0.31113937497138977,575366400,0.0,0.0
2000-11-02 00:00:00-05:00,0.32062563461967764,0.3405466011475244,0.3196771172808524,0.33864954113960266,590693600,0.0,0.0
2000-11-03 00:00:00-05:00,0.34908336391626027,0.34908336391626027,0.33295740722478717,0.3377000689506531,515821600,0.0,0.0
2000-11-06 00:00:00-05:00,0.3405466587019406,0.3433922871901583,0.31683156815025876,0.3253692388534546,393478400,0.0,0.0
2000-11-07 00:00:00-05:00,0.3263176818641441,0.3310603438998692,0.31588292869406787,0.32347121834754944,301963200,0.0,0.0
2000-11-08 00:00:00-05:00,0.32441972828497195,0.32536913203205015,0.3007054814179694,0.30449962615966797,422088800,0.0,0.0
2000-11-09 00:00:00-05:00,0.30165406469538064,0.3111394151661516,0.2893222503872023,0.3063967525959015,476834400,0.0,0.0
2000-11-10 00:00:00-05:00,0.29382780305197725,0.3016540716337548,0.28932225704193115,0.28932225704193115,422251200,0.0,0.0
2000-11-13 00:00:00-05:00,0.2845786399584779,0.3035510846019815,0.27699037641455576,0.29406484961509705,431816000,0.0,0.0
2000-11-14 00:00:00-05:00,0.3026025791793456,0.31113938620946663,0.2969105132634752,0.3073452413082123,409001600,0.0,0.0
2000-11-15 00:00:00-05:00,0.3040254146125698,0.3063967586093712,0.292167858729614,0.30165407061576843,282357600,0.0,0.0
2000-11-16 00:00:00-05:00,0.29596190749996215,0.30070542984492504,0.2864765599376514,0.2883736193180084,239372000,0.0,0.0
2000-11-17 00:00:00-05:00,0.29121920862313977,0.2921677509379617,0.27699033932321776,0.2807844579219818,446180000,0.0,0.0
2000-11-20 00:00:00-05:00,0.2822073487744012,0.29596196273621544,0.2769904028419369,0.28742513060569763,408066400,0.0,0.0
2000-11-21 00:00:00-05:00,0.291219298562495,0.29596198627106124,0.28457868973949585,0.2855280935764313,301952000,0.0,0.0
2000-11-22 00:00:00-05:00,0.2855280053947319,0.29027069163857966,0.2788873986225998,0.2807844579219818,280532000,0.0,0.0
2000-11-24 00:00:00-05:00,0.28623953006737163,0.29596202335703553,0.2855281293549705,0.29311642050743103,160932800,0.0,0.0
