Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-24 00:00:00-05:00,45.55823581262804,46.28623412733899,45.11784443700993,46.16040802001953,33014500,0.0,0.0
2016-02-25 00:00:00-05:00,46.492948133656846,46.82548904418945,45.486335863974645,46.82548904418945,26939500,0.0,0.0
2016-02-26 00:00:00-05:00,47.274884944297014,47.3467875577601,45.92674179841206,46.10649490356445,35975900,0.0,0.0
2016-02-29 00:00:00-05:00,46.15142349447082,46.42105481487458,45.53127900025241,45.729007720947266,31654000,0.0,0.0
2016-03-01 00:00:00-05:00,45.809882533896584,47.26587545124686,45.76494170846,47.25688934326172,33024500,0.0,0.0
2016-03-02 00:00:00-05:00,47.1041109588018,47.59842931722926,46.879420484197986,47.58944320678711,29289900,0.0,0.0
2016-03-03 00:00:00-05:00,47.60740172880872,47.60740172880872,46.537873260228125,47.050167083740234,24427800,0.0,0.0
2016-03-04 00:00:00-05:00,47.095113719847376,47.14005111844858,46.47496596223804,46.762569427490234,33034200,0.0,0.0
2016-03-07 00:00:00-05:00,46.34016526550046,46.555866203712775,45.459379006040216,45.86381912231445,38407800,0.0,0.0
2016-03-08 00:00:00-05:00,45.6571013941178,46.85245630291327,45.477348338023944,46.421051025390625,33835100,0.0,0.0
2016-03-09 00:00:00-05:00,46.636756975377295,47.49956762339722,46.609795214034406,47.49058151245117,28251600,0.0,0.0
2016-03-10 00:00:00-05:00,47.57146326970087,47.58044937933308,45.98065444146769,46.78055191040039,38387800,0.0,0.0
2016-03-11 00:00:00-05:00,47.634379271048516,47.69729232788086,47.0771478697458,47.69729232788086,32275700,0.0,0.0
2016-03-14 00:00:00-04:00,47.373733179751596,48.16464451579577,47.30183401929529,47.78716278076172,24083600,0.0,0.0
2016-03-15 00:00:00-04:00,47.409682326619375,48.164642333984375,47.40069621765846,48.164642333984375,21104800,0.0,0.0
2016-03-16 00:00:00-04:00,48.03881847062714,49.072392474379,47.993881066725606,48.84770202636719,31691700,0.0,0.0
2016-03-17 00:00:00-04:00,48.721872605978,49.43189519618229,48.53313346534261,49.12631607055664,28223900,0.0,0.0
2016-03-18 00:00:00-04:00,49.36000206275399,49.40494290070371,48.038824396842834,48.07477569580078,67625500,0.0,0.0
2016-03-21 00:00:00-04:00,47.85905770320947,48.47021589745563,47.571454250447,48.40730285644531,23925700,0.0,0.0
2016-03-22 00:00:00-04:00,48.18263200393237,48.75783914295668,48.04781633075262,48.59606170654297,23124100,0.0,0.0
2016-03-23 00:00:00-04:00,48.63200209974363,48.748842095053845,48.29946118994219,48.50617599487305,20129000,0.0,0.0
2016-03-24 00:00:00-04:00,48.38933334549835,48.8297281168948,48.29046900323564,48.72187423706055,19950000,0.0,0.0
2016-03-28 00:00:00-04:00,48.72188165541535,48.793784252919345,47.930973653898675,48.119712829589844,17025100,0.0,0.0
2016-03-29 00:00:00-04:00,48.227565302245864,49.30608031010974,48.03882611870848,49.1712646484375,23924300,0.0,0.0
2016-03-30 00:00:00-04:00,49.36899050692285,50.00711062100469,49.342028747554586,49.47684097290039,23008300,0.0,0.0
2016-03-31 00:00:00-04:00,49.38696244334318,49.96216945665495,49.3060737428147,49.638614654541016,26360500,0.0,0.0
2016-04-01 00:00:00-04:00,49.47684578704609,49.98015372475448,49.04544045265525,49.9442024230957,24399200,0.0,0.0
2016-04-04 00:00:00-04:00,49.818363189697266,50.025077977095954,49.431895369798525,49.818363189697266,18928800,0.0,0.0
2016-04-05 00:00:00-04:00,49.602663089797005,49.70152743751779,48.946567379518605,49.03644561767578,19272300,0.0,0.0
2016-04-06 00:00:00-04:00,48.856695452430955,49.611655554973105,48.721879801493124,49.53975296020508,21188700,0.0,0.0
2016-04-07 00:00:00-04:00,49.3150520549257,49.35100334469927,48.73984513256338,48.94655990600586,19225100,0.0,0.0
2016-04-08 00:00:00-04:00,49.13529296013163,49.68353806163794,48.82072778476077,48.91060256958008,22167200,0.0,0.0
2016-04-11 00:00:00-04:00,48.97352588274272,49.566708459622994,48.80275896779747,48.81174850463867,21414200,0.0,0.0
2016-04-12 00:00:00-04:00,48.86568821514359,49.23418049223553,48.317442855164266,49.11734390258789,24944300,0.0,0.0
2016-04-13 00:00:00-04:00,49.539760371599556,49.827363936689736,49.33304552347255,49.74647521972656,20818000,0.0,0.0
2016-04-14 00:00:00-04:00,49.629617495412994,49.953172225490846,49.494801881712725,49.75544357299805,20877100,0.0,0.0
2016-04-15 00:00:00-04:00,49.70152931975418,50.258760703414595,49.53076580354493,50.01609802246094,28793800,0.0,0.0
2016-04-18 00:00:00-04:00,49.872286910196294,50.86092338240303,49.620631309531674,50.744083404541016,23786000,0.0,0.0
2016-04-19 00:00:00-04:00,50.8968833943791,51.02270950202212,50.04305897015311,50.68117904663086,29596800,0.0,0.0
2016-04-20 00:00:00-04:00,50.59130746884795,50.78004664237677,49.8722986445683,49.96217346191406,36195700,0.0,0.0
2016-04-21 00:00:00-04:00,50.15090640255123,50.53737424041486,49.80937596777554,50.132930755615234,38909100,0.0,0.0
2016-04-22 00:00:00-04:00,46.654735222466854,47.12209187328247,45.630147092353944,46.53789520263672,126834100,0.0,0.0
2016-04-25 00:00:00-04:00,46.53787965007043,46.85244830164002,46.403067452401004,46.83447265625,33226900,0.0,0.0
2016-04-26 00:00:00-04:00,46.969291862524116,47.050180564597234,45.917742164077836,46.23230743408203,33532600,0.0,0.0
2016-04-27 00:00:00-04:00,46.268260699896516,46.286236348734036,45.4324118857264,45.782928466796875,43369300,0.0,0.0
2016-04-28 00:00:00-04:00,45.4953193316238,45.63013496702661,44.542634060257896,44.84821319580078,43134800,0.0,0.0
2016-04-29 00:00:00-04:00,44.353901908465204,45.16278905396806,44.353901908465204,44.821258544921875,48411700,0.0,0.0
2016-05-02 00:00:00-04:00,44.93808296427526,45.61215420873939,44.740354302111285,45.486328125,33114500,0.0,0.0
2016-05-03 00:00:00-04:00,45.243679663326894,45.30659272966694,44.57859426822574,44.74037170410156,26460200,0.0,0.0
2016-05-04 00:00:00-04:00,44.79429678290672,44.992025513697385,44.45276627386053,44.821258544921875,24257600,0.0,0.0
2016-05-05 00:00:00-04:00,44.82126127938039,45.20772922486443,44.6954351442935,44.88417434692383,25390700,0.0,0.0
2016-05-06 00:00:00-04:00,44.86618938927202,45.28860855102539,44.63251281950688,45.28860855102539,24787300,0.0,0.0
2016-05-09 00:00:00-04:00,45.37849654608352,45.468371377964395,44.93810164145503,45.001014709472656,17951600,0.0,0.0
2016-05-10 00:00:00-04:00,45.23468346725902,45.92672704271682,45.10885393412612,45.854827880859375,22891000,0.0,0.0
2016-05-11 00:00:00-04:00,45.95368893163892,46.53788200814846,45.836848944935426,45.88178634643555,24039100,0.0,0.0
2016-05-12 00:00:00-04:00,46.016613037425984,46.56485838158347,45.76495735724423,46.29522705078125,24102800,0.0,0.0
2016-05-13 00:00:00-04:00,46.232307637313994,46.6457406877853,45.87280495980091,45.908756256103516,22592300,0.0,0.0
2016-05-16 00:00:00-04:00,45.657097742169974,46.6996612699182,45.612160338866985,46.58282470703125,20032000,0.0,0.0
2016-05-17 00:00:00-04:00,46.80908082169915,46.81812978205651,45.578215064062164,45.71397018432617,27803500,0.36,0.0
2016-05-18 00:00:00-04:00,45.686825192327696,46.28415676778563,45.523916266976954,45.98549270629883,24907500,0.0,0.0
2016-05-19 00:00:00-04:00,45.677781308790436,45.81353646001805,45.08949862935001,45.542022705078125,23842400,0.0,0.0
2016-05-20 00:00:00-04:00,45.686819993262624,46.35655699376591,45.61441795272612,45.81352615356445,23905800,0.0,0.0
2016-05-23 00:00:00-04:00,45.79542570956425,45.86783120405389,45.2342969372055,45.27954864501953,26118700,0.0,0.0
2016-05-24 00:00:00-04:00,45.885933175457446,46.800030114151646,45.61441947255212,46.69142532348633,34757900,0.0,0.0
2016-05-25 00:00:00-04:00,46.9900865265778,47.505967019210175,46.87243278232206,47.17109680175781,24040200,0.0,0.0
2016-05-26 00:00:00-04:00,46.999142964698,47.044394674247876,46.48326588036439,46.96294021606445,24335200,0.0,0.0
2016-05-27 00:00:00-04:00,46.99008744427882,47.352108001708984,46.85433232460544,47.352108001708984,17721400,0.0,0.0
2016-05-31 00:00:00-04:00,47.297803747377365,47.9675407409668,47.13489829473097,47.9675407409668,37653100,0.0,0.0
2016-06-01 00:00:00-04:00,47.46071376925722,47.92229016214858,47.46071376925722,47.831783294677734,25324800,0.0,0.0
2016-06-02 00:00:00-04:00,47.64172909009021,47.73223596713265,46.91769133617237,47.49692153930664,22840800,0.0,0.0
2016-06-03 00:00:00-04:00,47.40642269528166,47.44262199711197,46.700482796078205,46.87244415283203,23368300,0.0,0.0
2016-06-06 00:00:00-04:00,47.05344672630614,47.37926110405363,46.96293985541731,47.180152893066406,18243300,0.0,0.0
2016-06-07 00:00:00-04:00,47.2797133241977,47.72318495099977,47.15300369262695,47.15300369262695,20866800,0.0,0.0
2016-06-08 00:00:00-04:00,47.08060391493523,47.46072247055053,46.944845315081416,47.09870529174805,21149400,0.0,0.0
2016-06-09 00:00:00-04:00,47.062501399473675,47.062501399473675,46.60092838561049,46.71858215332031,20305700,0.0,0.0
2016-06-10 00:00:00-04:00,46.202709797171465,47.107757994775156,46.19366083428878,46.591880798339844,25833200,0.0,0.0
2016-06-13 00:00:00-04:00,44.872291277472875,45.90404566995467,44.40166580059813,45.37911605834961,83217800,0.0,0.0
2016-06-14 00:00:00-04:00,45.16190580059194,45.34291267555637,44.86323824242793,45.09855270385742,42577100,0.0,0.0
2016-06-15 00:00:00-04:00,45.05329819540862,45.361014720853724,44.97184371948242,44.97184371948242,33757600,0.0,0.0
2016-06-16 00:00:00-04:00,44.81798249922591,45.677778888040294,44.80893008479966,45.60537338256836,31188600,0.0,0.0
2016-06-17 00:00:00-04:00,45.623479989672035,45.64158136811534,45.089501409291636,45.37006759643555,45710500,0.0,0.0
2016-06-20 00:00:00-04:00,45.83164646277504,46.00360785350475,45.27956643408877,45.31576919555664,35607900,0.0,0.0
2016-06-21 00:00:00-04:00,45.4334223577843,46.546631279158674,45.39721959957252,46.32941818237305,34097800,0.0,0.0
2016-06-22 00:00:00-04:00,46.22985381168082,46.57376956823181,46.112196604184874,46.148399353027344,28816800,0.0,0.0
2016-06-23 00:00:00-04:00,46.410871060223734,47.11681101104755,46.293217278823874,46.98105239868164,29028800,0.0,0.0
2016-06-24 00:00:00-04:00,45.08045132586401,46.10315328885541,44.81798652368682,45.09855270385742,133503000,0.0,0.0
2016-06-27 00:00:00-04:00,44.43785866601139,44.48311383130541,43.47850992550311,43.831478118896484,50216300,0.0,0.0
2016-06-28 00:00:00-04:00,44.27494954454134,44.77272874072658,44.04868752899691,44.745574951171875,38140700,0.0,0.0
2016-06-29 00:00:00-04:00,45.17095333844536,45.90404358787164,45.07139748886447,45.74113464355469,31304000,0.0,0.0
2016-06-30 00:00:00-04:00,45.904033367428546,46.428959385865745,45.7049217125986,46.311302185058594,28527800,0.0,0.0
2016-07-01 00:00:00-04:00,46.275107201466355,46.80908568258381,46.22080307623119,46.3022575378418,21400400,0.0,0.0
2016-07-05 00:00:00-04:00,46.00358919484352,46.41085801247357,45.922134740820724,46.311302185058594,24806400,0.0,0.0
2016-07-06 00:00:00-04:00,45.95834611862426,46.64618467843955,45.60537787588333,46.50137710571289,28167500,0.0,0.0
2016-07-07 00:00:00-04:00,46.53757640953091,46.70953777572716,46.220810923092856,46.50137710571289,19585200,0.0,0.0
2016-07-08 00:00:00-04:00,46.81813020604392,47.38831138327133,46.65522129826466,47.334007263183594,28391000,0.0,0.0
2016-07-11 00:00:00-04:00,47.51501162071827,47.81367906524059,47.487861290301154,47.596466064453125,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,47.91323324764771,48.32955789393139,47.77747813792179,48.157596588134766,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,48.47438191062698,48.74589567495301,48.130462634488765,48.42912673950195,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,48.7277867484556,48.863545335830324,48.49247577648828,48.63728332519531,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,48.82734386470714,48.87259557752278,48.15760677658869,48.60108184814453,32024400,0.0,0.0
2016-07-18 00:00:00-04:00,48.60108047747895,49.18031067114606,48.46532189037635,48.83639144897461,31433900,0.0,0.0
2016-07-19 00:00:00-04:00,48.61013631368597,48.7820976753342,47.90419984687469,48.049007415771484,53336500,0.0,0.0
2016-07-20 00:00:00-04:00,50.81845514111117,51.44293712340779,50.257322800802626,50.60124206542969,89893300,0.0,0.0
2016-07-21 00:00:00-04:00,50.66458355843574,50.89084554473769,50.46547190569516,50.50167465209961,32776700,0.0,0.0
2016-07-22 00:00:00-04:00,50.7550986200947,51.25287437984025,50.48358143070215,51.198570251464844,32157200,0.0,0.0
2016-07-25 00:00:00-04:00,51.108072776992906,51.35243620442184,50.918010031780476,51.3433837890625,25610600,0.0,0.0
2016-07-26 00:00:00-04:00,51.15332715905685,51.85021472115166,51.1442747432263,51.37053680419922,28079000,0.0,0.0
2016-07-27 00:00:00-04:00,51.2347705656583,51.40672845193758,50.782246541517154,50.85464859008789,32327500,0.0,0.0
2016-07-28 00:00:00-04:00,50.68270147078604,51.01756835309364,50.42928906822733,50.87276077270508,37550400,0.0,0.0
2016-07-29 00:00:00-04:00,50.9180042261047,51.37052827289814,50.72794495504773,51.298126220703125,30558700,0.0,0.0
2016-08-01 00:00:00-04:00,51.22572045166816,51.361479045999396,50.80939915936294,51.20762252807617,26003400,0.0,0.0
2016-08-02 00:00:00-04:00,51.45198247389723,51.497237640330624,50.963259129770634,51.20762252807617,35122000,0.0,0.0
2016-08-03 00:00:00-04:00,51.298124071927575,51.687295012067096,51.12616618424345,51.56058883666992,22075600,0.0,0.0
2016-08-04 00:00:00-04:00,51.40673343673303,52.058369199478925,51.289076212351766,51.940711975097656,26587700,0.0,0.0
2016-08-05 00:00:00-04:00,52.1760260346271,52.68285077743997,51.995015718271944,52.45658874511719,29335200,0.0,0.0
2016-08-08 00:00:00-04:00,52.547096252441406,52.57424659184691,52.293680425546306,52.547096252441406,19473500,0.0,0.0
2016-08-09 00:00:00-04:00,52.64665144348428,52.945319002743766,52.51089628676302,52.673805236816406,16920700,0.0,0.0
2016-08-10 00:00:00-04:00,52.63759714177559,52.782404699081646,52.329880650939664,52.51089096069336,15756900,0.0,0.0
2016-08-11 00:00:00-04:00,52.51993411209157,52.900056065768496,52.51993411209157,52.76429748535156,18162300,0.0,0.0
2016-08-12 00:00:00-04:00,52.51994247731896,52.664750041668974,52.14887287789178,52.4384880065918,21655200,0.0,0.0
2016-08-15 00:00:00-04:00,52.501835002354525,52.94531005869134,52.45658329109181,52.60139083862305,19283900,0.0,0.0
2016-08-16 00:00:00-04:00,52.46478212822219,52.47388748762733,52.1551477984166,52.30996322631836,20523500,0.36,0.0
2016-08-17 00:00:00-04:00,52.40104773485276,52.52854364349183,52.118732884292704,52.41926193237305,18856400,0.0,0.0
2016-08-18 00:00:00-04:00,52.29176036503418,52.54675564566183,52.155159100343504,52.455684661865234,14214300,0.0,0.0
2016-08-19 00:00:00-04:00,52.30085497138486,52.574060900440294,52.09139697664229,52.47388458251953,17271000,0.0,0.0
2016-08-22 00:00:00-04:00,52.455691737011186,52.59229649412972,52.146057298345355,52.519439697265625,15221900,0.0,0.0
2016-08-23 00:00:00-04:00,52.72889261807727,52.983884417345855,52.683355390491265,52.719783782958984,18732400,0.0,0.0
2016-08-24 00:00:00-04:00,52.63782838372453,52.85639529254278,52.56497506345389,52.77443313598633,18151500,0.0,0.0
2016-08-25 00:00:00-04:00,52.71067246176288,53.08405475733125,52.619601490891135,52.974769592285156,18552600,0.0,0.0
2016-08-26 00:00:00-04:00,53.07495849446711,53.457449714719885,52.53765179806657,52.847286224365234,20971200,0.0,0.0
2016-08-29 00:00:00-04:00,52.983882783665564,53.366370470774996,52.91102600097656,52.91102600097656,16417200,0.0,0.0
2016-08-30 00:00:00-04:00,52.80174592900999,52.99298977846142,52.4647919836904,52.719783782958984,16930200,0.0,0.0
2016-08-31 00:00:00-04:00,52.50121533105166,52.63781657867482,52.18247213859286,52.328182220458984,20860300,0.0,0.0
2016-09-01 00:00:00-04:00,51.918381474991776,52.656040859870345,51.918381474991776,52.44658279418945,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,52.519439697265625,52.992998454872385,52.29176741807026,52.519439697265625,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,52.61959814447655,52.63781233749254,52.10050580252808,52.46478271484375,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,52.337296730144466,52.674250679623654,52.28265414076835,52.51032638549805,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,52.48300365290587,52.62871374175819,52.07319294238294,52.300865173339844,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,51.71803595177888,52.382838592411304,51.18983459472656,51.18983459472656,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.99857328314382,52.10050590782267,50.6434052036194,51.954795837402344,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,51.4539312031851,51.590535949962906,51.044120436854705,51.48125076293945,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,51.353745905512476,51.572312767478834,51.02589734956415,51.235355377197266,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,51.13518818403802,52.22801219296266,50.98036924923859,52.08230209350586,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,52.48301044036634,52.48301044036634,51.68160311103388,52.13694763183594,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,52.15515822594016,52.592288518826706,51.772667048412714,51.845523834228516,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,52.22800592768791,52.22800592768791,51.6815939887732,51.736236572265625,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,52.37371860711688,52.68335298092536,51.98212556500863,52.60139083862305,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,52.74710388506021,52.81996067074808,52.48300672194856,52.656036376953125,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,52.70156704918307,52.737995439896785,52.255331421948966,52.300865173339844,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.98213108913421,52.036770207140535,51.754458833433375,51.818206787109375,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,51.84552985301433,52.87460949111122,51.61785758191344,52.77443313598633,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,52.710684946706,52.8746092590996,52.51943759957804,52.847286224365234,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,52.646926622005644,52.97477170823194,52.100511196956894,52.27354431152344,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,52.428365103727664,52.61050359731804,52.218907051999714,52.455684661865234,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,52.28265031570772,52.410146207588156,51.96391058600661,52.29175567626953,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,52.15515005877257,52.45567556819546,51.881944102751156,52.127830505371094,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,52.17336766746917,52.78352756005595,52.146044638277004,52.49210739135742,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,52.58317947387695,52.69246117094215,52.16425993278909,52.58317947387695,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,52.68336258670721,52.801753141397334,52.29176599919642,52.6378288269043,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,52.73800516678155,53.17513551396188,52.70157676934905,52.85639572143555,18196500,0.0,0.0
